,Date,Game Location,ID,Tweet,User
392,2019-03-21 11:30:57+00:00,Philadelphia,1108767964298428416,"Why couldn't the Spurs just take the two firsts, Dario and Cov for Kawhi? DeRozan stinks",AmeenKnows
393,2019-03-21 11:40:58+00:00,Miami,1108770484081045514,Are we really questioning whether Kawhi will play every playoff game? Let’s at least wait until we see his playoff performance and this team’s playoff performance before we question the trade. That was the whole point of it.,jarOFflies
394,2019-03-21 12:16:50+00:00,Atlanta,1108779512580448257,Kawhi looked like let me stop playing with him and give em this work real quic ,Jt_100000
395,2019-03-21 12:53:36+00:00,San Antonio,1108788765802352640,Woke up feeling like Kawhi with a sneaker deal,PrimetimeBennyD
396,2019-03-21 13:06:24+00:00,Houston,1108791986818027522,Kawhi is a dawg bruh niggas really don’t want no smoke with that nigga besides KD I swear lmao,SKINNYTRAE
397,2019-03-21 14:07:25+00:00,Brooklyn,1108807342550933505,I wish Kawhi trashed talked. Lmaoooo ,ChrisGBarba
398,2019-03-21 14:19:41+00:00,Brooklyn,1108810429449547776,"So Frank is now a ""glue guy"" Lmfaoooooooooo what a far drop off from ridiculous #KnicksTwitter comparing him to players like Kawhi Leonard, among others.",Hello_Davey
399,2019-03-21 15:25:56+00:00,San Antonio,1108827101552087040,Toronto is not elite without kawhi lmao They’d be a decent regular season team but that’s it,TnPTIGRE
400,2019-03-21 15:31:37+00:00,Philadelphia,1108828530861883392,I don’t think that’s just a Toronto thing,DullahAllen
401,2019-03-21 15:42:42+00:00,San Antonio,1108831318601883655,Lakers blew them out too it’s regular season it happens. What does elite mean to you? You think they’d have a shot to win a title without kawhi????,TnPTIGRE
402,2019-03-21 15:46:09+00:00,Houston,1108832189309947905,Kawhi has the meme of the year with this facial expression ,moneybaggmarcus
403,2019-03-21 16:08:08+00:00,San Antonio,1108837719445303302,I agree.. Elite is just a stretch and disrespectful to kawhi. If the raptors could be elite without him they wouldn’t have traded the most important player in franchise history to get him. But they have a great system and would be a good team without him for sure but not elite,TnPTIGRE
404,2019-03-21 16:18:10+00:00,Portland,1108840247834509312,Nobody: Anime: PG: I calculated all of Kawhi’s tendencies from the tape coach showed us *flashback of PG studying the tape w/ his team* whilst reaching... Kawhi: He thinks he has me?! What a fool! You call that defense?! *Dramatic slo-mo on his shot going in over a shocked PG* ,RosexLeon
405,2019-03-21 16:47:06+00:00,Houston,1108847526810140672,"Dumbest*** I love your homerism, but Let me tell you about a guy named Kawhi... he's REALLY good. ...OH, and there's this dude who will probably win MVP of the league, named Giannis Antetokounmpo... Both play in the East...",GameDayOJ
406,2019-03-21 16:49:21+00:00,Houston,1108848092672114689,I guess Kawhi &amp; Giannis died? ,GameDayOJ
407,2019-03-21 17:10:21+00:00,Minneapolis,1108853376694042625,So is every other player in the league except for kawhi ,ItsBlaze21
408,2019-03-21 18:22:34+00:00,Los Angeles,1108871553389727744,"Kawhi Leonard is the best player in the NBA, just tooooooo quiet for the media’s liking.",TalentedMrA
409,2019-03-21 18:44:51+00:00,Brooklyn,1108877160218009601,"Umm what lol? Of course Ja runs the offense he is the fucking point guard. Does Kevin Durant run the offense? Does Paul George? Does Kawhi Leonard? Ja is a stud all around, but we have never seen anything like Zion",kakejatz
410,2019-03-21 20:41:33+00:00,Dallas,1108906529967824896,"Lol this is a great point. After making that face, Kawhi literally spins away from the direction George is applying pressure... This could have all been avoided is PG had just squared up and Kawhi knew exactly what he was about to do ",J_ovo_rdan
411,2019-03-22 09:25:31+00:00,Toronto,1109098788302532608,Kawhi most likely today ,SiakamSpin
412,2019-03-22 17:14:20+00:00,San Antonio,1109216770223759362,Unless it's TP/ Kawhi/ Hill/James Anderson/ Beno/Blair situation where there's no proven depth full of players who have paid there dues depth in front of them. Thats when Pop plays them. When the opportunity is there.,EricSal_7
413,2019-03-22 18:11:15+00:00,Toronto,1109231090630303744,Cold windy days like today are the reason Kawhi isn't resigning.,dannno
414,2019-03-22 19:15:21+00:00,Toronto,1109247222317805569,Kawhi gets no respect from the refs man. CALL A FOUL,SiakamSpin
415,2019-03-22 19:16:07+00:00,Toronto,1109247415658446848,Kawhi pissed at the refs,SiakamSpin
416,2019-03-22 19:27:25+00:00,Phoenix,1109250258419113984,"We would be better off long term with keeping the kids , this draft pick and signing kawhi or jimmy butler.",ry_thegod24
417,2019-03-22 19:44:11+00:00,Phoenix,1109254480762007553,AD is not getting traded here. We better pray kawhi wants to play with Lebron but i doubt it,ry_thegod24
418,2019-03-22 20:01:23+00:00,Toronto,1109258807111233537,SIAKAM LETS GO AND KAWHI GAVE HIM A HALF ASSED HUG LETS GOOOOOO,SiakamSpin
419,2019-03-22 20:21:57+00:00,Toronto,1109263981758291970,KAWHI!!! Good play by Norm,SiakamSpin
420,2019-03-22 20:22:25+00:00,New York,1109264099823767553,Kawhi to OKC confirmed @kawhileonard @Yg_Trece,JustJayyHd
421,2019-03-22 20:39:24+00:00,Toronto,1109268376638156801,I don't understand how kawhi gets no calls,SiakamSpin
422,2019-03-22 20:40:31+00:00,Oklahoma City,1109268656683474944,Kawhi fouls out Jeremy Grant,EyeAmTruth
423,2019-03-22 20:44:51+00:00,Los Angeles,1109269744622800896,PG really can’t hold Kawhi at all,okayheem
424,2019-03-22 20:45:14+00:00,Toronto,1109269842882781184,I don’t wanna hear no more of this Paul George can guard kawhi,_JaayRose
425,2019-03-22 21:41:35+00:00,San Antonio,1109284024600723456,"Its like going at Kawhi, or another elite defender. Very suboptimal.",EricSal_7
426,2019-03-22 23:36:25+00:00,Toronto,1109312922134601728,Couldn't capitalize on a big night from Kawhi. #Raptors #WeTheNorth,BigSexy2019
427,2019-03-23 00:04:21+00:00,Los Angeles,1109319951678992385,Russ Harden and Kawhi were my three guys in ‘17 and they all had great arguments. Who is the 4th? LeBron? I was kinda out on him bc they only won 51 games in the East. Harden had equally bonkers numbers and they won 55 in the West.,kevindlv
428,2019-03-23 00:04:36+00:00,San Antonio,1109320016439185408,I thought @kawhileonard was gon have his MVP season but he gots a lot of help and still rest Lol,Monster_Charles
429,2019-03-23 00:19:19+00:00,Brooklyn,1109323717379850240,It’s Kawhi or nothing.,YvesDarbouze
430,2019-03-23 00:48:21+00:00,San Antonio,1109331025384165378,Idek who i wanna watch now my team is a disgrace rn I just know Kawhi heading to the clippers now ,JayMustFlourish
431,2019-03-23 07:26:42+00:00,Toronto,1109431271497830402,Toronto Raptors Kawhi Leonard drives to the basket between Oklahoma City Thunder Jerami Grant and Markieff Morris at Scotiabank Arena. #kawhileonard… ,nturchiarophoto
432,2019-03-23 09:48:34+00:00,Houston,1109466976282468352,"he for sure not Top 2! Giannis, Kawhi....then Embiid, Kyrie...he in there with Jimmy Butler or some",SwisherDave
433,2019-03-23 11:32:08+00:00,New York,1109493040824156160,- What are realistic expectations if the Clippers add Kawhi? - How would SGA be affected playing next to a superstar? - How does Gallo fit into all of this? I answered these questions + eight more in our first edition of Clippers mailbag @TheAthleticLA:,jovanbuha
434,2019-03-23 11:53:19+00:00,Toronto,1109498371876810754,Toronto Raptors Kawhi Leonard drives to the basket as Oklahoma City Thunder Steven Adams tries to defend at Scotiabank Arena. #kawhileonard #torontoraptors #nba… ,nturchiarophoto
435,2019-03-23 12:00:25+00:00,Dallas,1109500155252871168,"Laker fans are trusting Magic? For what? Not getting PG13, No Kawhi, no AD? Alienating the entire team Vs James? This is going to tarnish Magic as whatever front office executive mind that he had left. Just a brutal sequence last few years from him. #LakeShow #NBATwitter",RazzleDazzle427
436,2019-03-23 12:23:28+00:00,Brooklyn,1109505958848409601,"They traded away those stars to get the cap space to sign a Kawhi or a KD, who are on a different level than Blake or Tobias",jovanbuha
437,2019-03-23 12:43:27+00:00,Brooklyn,1109510985650454528,To me it goes Kawhi as an exponent of 100 over anyone then Tobias or KD otherwise dont throw a max,abresler
438,2019-03-23 12:46:28+00:00,New York,1109511747482931202,I am fine with KD if he wants Brooklyn but not over Kawhi and theoretically I am not sure if I want him over Tobias,abresler
439,2019-03-23 15:17:12+00:00,San Antonio,1109549678381670403,This @spurs season reminds me a lot of the 2012 lockout season. Kawhi came into his own quicker than expected(Derick) we made a late season pickup of Diaw(Donatas) best case scenario I give this team right now is making it to the conference finals.... ,realjohnnierod
440,2019-03-23 15:39:15+00:00,San Antonio,1109555229069139969,it’s stronger because Kyrie and Kawhi went there but the Sixers are the most talented team imo. I still think LeBron would be on top if he was still there.,iamthekidofspa2
441,2019-03-23 16:10:29+00:00,Dallas,1109563089735901184,"Except he goes in a big pressure games See 2017 Game 6 Vs Spurs without Kawhi, and Game 7 last year. GSW shouldn’t be worried about a guy who shows up for 82 games. ",RazzleDazzle427
442,2019-03-23 18:09:45+00:00,San Antonio,1109593101918765062,"The Cavs are a trash team, but they were good. They never lost a series to the Celtics and the Celtics aren’t even that much better with Kyrie. Also, they completely embarrassed the Raptors every year. Kawhi could take it to game 7 but most likely still lose. Sixers can’t win",iamthekidofspa2
443,2019-03-23 18:33:00+00:00,New Orleans,1109598953874620416,Kawhi going to OKC,_jjigga
444,2019-03-23 19:28:34+00:00,Chicago,1109612938149724162,All NBA 1st C.Jokic F Giannis F KD G Harden G Dame 2nd Embiid PG13 Bron Russ Steph 3. Towns Blake Kawhi Kyrie Kemba,_SchoolBoyJ
445,2019-03-23 20:25:07+00:00,Indianapolis,1109627167816802304,Nojel “Kawhi” Eastern just ate Phil Booth alive,CalebKerr
446,2019-03-24 07:29:56+00:00,Brooklyn,1109794476250275840,S/O to @kawhileonard for making his social awkwardness into comedy relief. ,Mets_Jets_Nets
447,2019-03-24 11:51:41+00:00,Portland,1109860346783633408,"He's already plateaued in what he can do in the NBA. Grab that next contract Kawhi, get Uncle Dennis paid!",SpursNBeavs
448,2019-03-24 15:04:13+00:00,Toronto,1109908800981647363,Kawhi playing 3 games in a row. Assuming he doesn't sit. Ii ts 2 hours before the game,SiakamSpin
449,2019-03-24 17:22:03+00:00,Toronto,1109943484562239488,I thought Kawhi turned his ankle there I was gonna break something,SiakamSpin
450,2019-03-24 17:42:10+00:00,Toronto,1109948547150028800,These are the 8/9 Lowry-Green-Kawhi-Pascal-Gasol-Fred-Ibaka-Og-McCaw( Maybe ),SiakamSpin
451,2019-03-24 19:10:06+00:00,Toronto,1109970676721553408,Kawhi Leonard: Toronto Raptor,sladkow
452,2019-03-24 19:16:21+00:00,San Antonio,1109972251884044289,He’s still a big boy. Being a big boy has nothing to do with what conference your in. I’m convinced your stupid. He has a winning record against the west but a losing record against the east. People act like just because Kawhi came the east is suddenly good.,iamthekidofspa2
453,2019-03-24 19:20:23+00:00,Toronto,1109973264166731777,big dick kawhi with a crucial block.,madvilIainy
454,2019-03-24 19:23:27+00:00,Toronto,1109974037105700865,Kawhi’s leaving,birenball
455,2019-03-24 19:24:09+00:00,Toronto,1109974213912190976,Kawhi's leaving,djcuse
456,2019-03-24 20:06:36+00:00,Toronto,1109984897794482177, that’s crazy @jlamb for the win from halfcourt #WeTheNorth #Hornets30 . . . . #nba #kawhi #thisiswhyweplay #kylelowry #jeremylin #pascalsiakam #the6ix #jeremylamb #sergeibaka… ,MikeandDrewShow
457,2019-03-24 20:51:43+00:00,Minneapolis,1109996250458480641,Knicks think they have Durant on lock I’m betting LA gets the Brow or Kawhi or BOTH ,ktweeks612
458,2019-03-24 22:22:25+00:00,New Orleans,1110019075122581504,"I definitely would pick him at 4 if Zion, Morant, Barrett or Culver was taken. I want the @PelicansNBA to draft him badly. I think he can be the closest thing to the next Kawhi, just IMO.",Folarin3D
459,2019-03-24 23:10:23+00:00,Memphis,1110031145197031424,"Lebron still best all around in the league when healthy. Kd can’t lead a team, Kawhi has no passing skills, Giannis can’t shoot . Giannis is closest to passing him if he can shoot and lead the bucks deep in the playoffs",DonovanMoody7
460,2019-03-25 04:34:23+00:00,Washington D.C.,1110112683507044352,Ugly . ,spdgtkt87
461,2019-03-25 05:57:38+00:00,Denver,1110133634391031808,Stupidest shoe on the dumbest person I've ever seen,_thomkins_
462,2019-03-25 10:25:07+00:00,New York,1110200950575296512,Toronto will not help them get Kawhi. You can forget that.,YvesDarbouze
463,2019-03-25 11:36:36+00:00,Milwaukee,1110218937906720769,LOL well Leonard & Lowry average 34.9 minutes per game this year & Giannis 32.9 real question at what point will Kawhi quit and realize he don’t want to be in Toronto anymore. Have a fun off-season,stditka
464,2019-03-25 13:11:34+00:00,Miami,1110242836107137029,Kawhi momentarily thought he was a Hornets player ,MiamiHeatian
465,2019-03-25 14:17:57+00:00,Houston,1110259545312555014,Throwback: Kawhi Leonard Full Series Highlights vs Miami Heat (2014 NBA ...  via @YouTube ONLY 22 years old ,airrekk3500
466,2019-03-25 17:12:17+00:00,Cleveland,1110303416654458880,@DustinFox37 kawhi leonard is @newbalance,realdavidreno
467,2019-03-25 18:09:41+00:00,Boston,1110317859379519488,I feel like @kawhileonard should weigh in on the @newbalance situation over in #Allston #BrightonMA #AllstonYards,NaveWaveAB
468,2019-03-25 23:11:19+00:00,Brooklyn,1110393770783264768,"He seems like a cuck, like I'm sick of the back and forth bullshit.",Chris_Geno_51
469,2019-03-25 23:13:10+00:00,Brooklyn,1110394236644610048,Man really does need to go to Facebook SMH,Chris_Geno_51
470,2019-03-26 01:13:28+00:00,Los Angeles,1110424510958702598,Lakers fans that want Kawhi are idiots. They got like 9 million Small Forwards on the roster already. Why would he even want to come here to play with a team full of wings. -Pavy,HoopsNBrews
471,2019-03-26 01:22:51+00:00,Chicago,1110426870888185856,"LeBron James is quietly averaging 28-9-8 and it’s crazy that’s not a bigger story. He’s played one less game than Kawhi. The man just doesn’t generate buzz, I guess. ",AintYouMugi
472,2019-03-26 09:32:18+00:00,Orlando,1110550047345819648,Today’s @paniniamerica @paninipod player of the day is Kawhi Leonard @Big League Cards Orlando ,BigLeagueCards
473,2019-03-26 10:45:26+00:00,Toronto,1110568450706063360,If that leg shit happened to Kawhi/Lowry/Pascal/Gasol bro I would massively consider suicide,SiakamSpin
474,2019-03-26 10:47:43+00:00,Los Angeles,1110569024956428288,"Names of players I Wouldn’t mind seeing in a laker Uniform next season: Demarcus Cousins, Kawhi Leonard, Wesley Matthews, Allen Crabbe, Wilson Chandler, Thaddeus Young, David Nwaba, and Taj Gibson",KobeBryant_jr
475,2019-03-26 12:36:55+00:00,Toronto,1110596506762047488,Afternoon injury report : @chicagobulls Dunn- doubtful. Porter and LaVine-out. @Raptors Everyone is available..only the third time all season they’ve had a healthy roster. That means Kawhi Leonard is available to play against the Bulls. @670TheScore 6:15 CT pre.,ctsbulls
476,2019-03-26 13:05:50+00:00,New York,1110603783334215683,We need more than Kawhi bro. I’m hoping Kyrie get on his flat earth shit and goes to Lakers. Then we can trade for AD. It’s a stretch but weirder things have happened in the NBA ,eich6bc
477,2019-03-26 13:15:41+00:00,New York,1110606259684868097,Jimmy KD Kyrie I think Klay Kemba Kawhi all we need is of those,eich6bc
478,2019-03-26 13:19:07+00:00,New York,1110607124181200896,Yep. If Kawhi don’t want Lakers fuck him! I hope we beat the hell out of LAC! But someone better come. Klutch sports and magic better do something.,eich6bc
479,2019-03-26 14:06:26+00:00,New York,1110619035274805254,"Lol phew cause the easy answer was KD/Kawhi. I don't want Kyrie, but won't be mad if we get him. Probably KD &amp; Kemba/Boogie.",Saint_Knick
480,2019-03-26 16:02:16+00:00,Toronto,1110648184181805056,Bottom it's not even close LOL! Kawhi and Giannis would lock up anyone on that team. Curry and Harden would hit at least 15 threes combined... ,PrinceeAlii
481,2019-03-26 16:57:27+00:00,Dallas,1110662070213718017,Is Giannis not a monster? Kawhi don’t lock up?? Wade &amp; Harden gon be a nice match up. Plus Steph &amp; AI gon battle. Joel the key to me,HueyyNewton
482,2019-03-26 18:46:22+00:00,Toronto,1110689480455962624,Kawhi didn't even do anything fancy Lopez just fell LMFAOO,SiakamSpin
483,2019-03-26 18:52:46+00:00,Toronto,1110691091496554496,Kawhi already has like 4 steals,SiakamSpin
484,2019-03-26 19:50:45+00:00,Houston,1110705684771942406,The two players that will have all the attention on them in the playoffs will be Harden and Kawhi,IMSOJANJUA
485,2019-03-26 22:42:06+00:00,Boston,1110748803097944064,"Maybe, who knows who the Raptors and Sixers put out there when the seeds up top are pretty much a lock. Wouldn't make sense to play Embiid, Kawhi and Lowry in those games if your seed is guaranteed.",THE_FERNANTULA
486,2019-03-27 00:29:36+00:00,Miami,1110775858107695105,"For arguments sake, let’s eliminate all the other league MVPs: Steph Curry (2x), Harden (2?x), & Garnett. Add D-Wade b/c he’s a 3x champion & Finals MVP. So that slots Iverson 5th. If you wanna argue Kawhi (champion, Finals MVP, 2x DPOY, 1x steals leader), fine. Eliminate them.",CarverJohnny
487,2019-03-27 00:41:52+00:00,Miami,1110778946629632001,Here’s how I would rank them in prime form (best to worst): 1. Curry 2. Garnett 3. Wade 4. Harden 5. Iverson 6. Giannis (TBD) 7. Embiid (TBD) 8. Kawhi 9. Dwight 10. McGrady,CarverJohnny
488,2019-03-27 00:41:53+00:00,Miami,1110778949142003712,From an accomplishment standpoint (greatest): 1. Garnett 2. Curry 3. Wade 4. Iverson 5. Harden 6. Kawhi 7. Dwight 8. McGrady 9. Giannis 10. Embiid,CarverJohnny
489,2019-03-27 07:17:07+00:00,Brooklyn,1110878414934851585,Only if they don’t get Kawhi.,YvesDarbouze
490,2019-03-27 11:30:55+00:00,Atlanta,1110942284026204162,Kawhi is the small forward version of Tim Duncan,nuntoocrazy
491,2019-03-27 16:12:35+00:00,Toronto,1111013167864283138,Id rather retire Kawhi's even if it's 1 year over CB,SN_Trizzy
492,2019-03-27 16:47:08+00:00,Toronto,1111021861683359744,Lol why because my opinion on her is different than all the stans she has? Don’t take your anger out on me because Kawhi leaving and the Raps are fucked my g,TULK12
493,2019-03-27 18:02:30+00:00,New Orleans,1111040829064470528,Ahhh hey but Kawhi ,peyroll
494,2019-03-27 21:29:14+00:00,San Antonio,1111092854041006080,"If Kawhi can do it, so can LeBron. Kawhi’s already missed something like 30 games already but he’s still the leader.",iamthekidofspa2
495,2019-03-27 22:00:34+00:00,Phoenix,1111100740230012928,Lakers first 3 priorities 1) Anthony Davis 2) Kyrie Irving 3) Kawhi Leonard,GloryToGod__
496,2019-03-27 22:06:00+00:00,Los Angeles,1111102108651028480,"With the decade coming to an end (crazy) and season ending shortly I have compiled my personal all decade team: First team F - Bron, KD Guards - Steph, CP C - Dwight Second team F -Kawhi, LMA Guards - Russ, Harden C - AD Third team F - Blake, PG Guards - Dame, Klay C - Gasol",ImranQ805
497,2019-03-28 07:42:37+00:00,Washington D.C.,1111247217095004160,Kawhi on coke ,hasaniyabish
498,2019-03-28 07:52:38+00:00,Brooklyn,1111249739465539585,I think Kawhi is more likely there but it's certainly very possible,Schmeelk
499,2019-03-28 11:01:09+00:00,Brooklyn,1111297180810313728,Wouldnt shock me if he stayed either. I dont think anyone knows where Kawhi is headed,Schmeelk
500,2019-03-28 14:55:31+00:00,Minneapolis,1111356162904076288,I laugh like Kawhi sometimes.,BrandonVCooper
501,2019-03-28 17:08:42+00:00,Toronto,1111389676609265665,It's a new year!!,JAG_Q
502,2019-03-28 18:39:04+00:00,San Antonio,1111412421489393664,That would be kinda cool tho,bouncepassos
503,2019-03-28 19:46:42+00:00,Toronto,1111429437977817090,Kawhi isn't going to report to the Raptors ,FreeTown30
504,2019-03-28 20:18:14+00:00,Brooklyn,1111437374767022081,playoff Kawhi is just different... not even playing tonight lol,alessbell
505,2019-03-29 00:58:44+00:00,Toronto,1111507967768055808,Kawhi-less Raptors rout Knicks again #WeTheNorth,BigSexy2019
506,2019-03-29 12:46:14+00:00,Los Angeles,1111686015058493440,I feel you. LA’s better off going after really good role players + someone like Kemba Walker rather than chasing the big fish.,bojixbabaian
507,2019-03-29 13:29:34+00:00,Toronto,1111696920458731520,"How well do you know your baseball? Try the trivia, stay for the @Raptors talk about Kawhi, the #BlueJays Opening Day debacle and the #Leafs in a funk. Plus lots of tennis talk. Join @torontomike and me. Subscribe to the podcast for free. ",Hebsyman
508,2019-03-29 13:31:17+00:00,Los Angeles,1111697349183602688,"Of course. You should chase, but they gotta be realistic too.",bojixbabaian
509,2019-03-29 14:07:43+00:00,Salt Lake City,1111706520008294400,Amen,ciskinlichee
510,2019-03-29 14:14:00+00:00,San Antonio,1111708103156948992,Had a dream last night Kawhi and Danny came back to the @spurs,ab_moreno92
511,2019-03-29 15:09:26+00:00,Indianapolis,1111722050090139649,Kawhi don’t wanna play with LeBron,__JBoYd
512,2019-03-29 17:04:24+00:00,Toronto,1111750981681848321,Kawhi out for personal ??? ,SiakamSpin
513,2019-03-29 17:28:28+00:00,Toronto,1111757041100562432,"Unlocking my bike to head home, the dude next to me unlocking his bike says, unprompted: “I hope this nice weather holds, and Kawhi stays.” #bikeTO #WeTheNorth",dsmithto
514,2019-03-29 19:30:47+00:00,Dallas,1111787823944880128,3 more rings say otherwise. Let’s see if @kawhileonard ever wins another ring. Probably not. @manuginobili was the heart of the Spurs. #GraciaManu,jamespalomo
515,2019-03-30 06:53:28+00:00,Brooklyn,1111959624096366592,"He wrote “But, in rather crass fashion” on how @Rjeff24 broke down the argument. This story is nonsense. Kawhi doesn’t play easy games. Siakam was just asked to get better. He did. D’angelo had to learn to lead a team, mature &amp; make teammate’s better. MIP is DLo hands down. ",YvesDarbouze
516,2019-03-30 09:48:39+00:00,New Orleans,1112003709507174400,@kawhileonard think he slick ,MrGrey_
517,2019-03-30 11:03:44+00:00,Brooklyn,1112022605039652864,"I see what you're getting at. Forgive me, I'm a big fan of Green and was more upset he went to Toronto than Kawhi. He does all the things that us failed hoopsters wish could have gotten us to the next level hoping the work hard could overcome the athleticism/talent deficiency.",Teppec
518,2019-03-30 12:59:26+00:00,Los Angeles,1112051724519239680,"I’m curious if you followed up with who won’t he be physically dominant against ? Besides lebron, freak, kawhi , Durant maybe embiid he will completely overwhelm everyone with his either of his combo of speed and power won’t he ? Asking your opinion as well",ricky_t73
519,2019-03-30 15:36:25+00:00,San Antonio,1112091229813202951,& then the year after that spurs came back and whooped that ass,Rudy___6
520,2019-03-30 16:28:48+00:00,San Antonio,1112104411206164480,It works. Kawhi and Embiid have even less minutes.,iamthekidofspa2
521,2019-03-30 16:32:04+00:00,San Antonio,1112105232664793090,"Mutual decision. You’re just a cherry picking idiot. Did Kawhi quit on his team, he sits out way more games.",iamthekidofspa2
522,2019-03-30 16:44:40+00:00,San Antonio,1112108406482092032,You won’t say the Same about Kawhi or Embiid. Bias,iamthekidofspa2
523,2019-03-30 20:54:33+00:00,Toronto,1112171289811320832,"Raptors are up almost 20 in a game where Kawhi, OG not Pascal is playing .. I don’t know how to manage expectations at this point. I’m here watching one of those in game live practices that were mentioned few weeks back #RTZ #WeTheNorth",Slimsunbeam
524,2019-03-30 21:48:17+00:00,Miami,1112184814889848832,"Not saying this play isn’t god awful, but...Zaza literally put Kawhi out of commission? ",Fran_Kilinski
525,2019-03-30 22:27:37+00:00,Chicago,1112194712826466304,Also: STILLLLLLLLLLL Lonzo/Kawhi/Ingram is clamps SZN Bron/Magic/Kobe better at least get a meeting,_SchoolBoyJ
526,2019-03-31 07:51:46+00:00,Memphis,1112336686380388352,He could make mines in the forwards but that’s only because I don’t think AD or Kawhi getting nominated because both are looking to play 60 or below games,thejoshAlee
527,2019-03-31 08:06:07+00:00,Philadelphia,1112340296023576576,I still have healthy Kawhi the Basketball Robot fear and Gasol lineups last I checked were really productive -- so this could also be projecting!,_JimmyMcCormick
528,2019-03-31 08:49:36+00:00,Philadelphia,1112351238136520705,Yeah the Kawhi Playoff Robot is an imposing premise,_JimmyMcCormick
529,2019-03-31 09:02:22+00:00,Toronto,1112354452176924677,Totally. Kawhi is way down that list for me. Guy hasn’t even played 100 games in the uniform and we have no idea about playoff success atm.,RobReviewsIt
530,2019-03-31 09:05:38+00:00,Memphis,1112355275107954701,MVP:Giannis ROTY:Trae & Luka MIP: DRose DPOY: PG or Myles Turner 6MOY: Lou Will COTY: Coach Bud 1st Team All-NBA Curry Harden PG Giannis Embiid 2nd Team All-NBA Dame Russ KD Blake Jokic 3rd Team All-NBA Kyrie or Loading Klay Kawhi LA Vucevic or Gobert,thejoshAlee
531,2019-03-31 12:09:59+00:00,Toronto,1112401666710622209,Around 9 months ago Kawhi got traded to Toronto. Kawhi had a baby born in Toronto yesterday Kawhi celebrated coming to Toronto with some A1 sex He stay Thank you for listening to my ted talk,SiakamSpin
532,2019-03-31 19:43:42+00:00,Toronto,1112515848617578496,Kawhi sad rn which makes me sad,SiakamSpin
533,2019-03-31 21:43:44+00:00,Toronto,1112546054354792449,"""My hero is @kawhileonard When I grow older I want to be a basketball player &amp; Kawhi Leonard plays basketball the way I want to play when I'm older. He is leading the @Raptors this year so I am excited for the possibility of a Raptors championship"" (Darius Alaei Age 10)",HomeWithAneta
534,2019-03-31 22:00:23+00:00,Toronto,1112550245706223618,Even without kawhi?,Arysaf
535,2019-04-01 00:07:16+00:00,Boston,1112582175277400064,So true! Kawhi was the only (or one of VERY few) instance of public drama i could remember involving SAS.,CLNS_Nick
536,2019-04-01 07:36:45+00:00,San Antonio,1112695292678291456,"I have no idea what ineffective personnel changes you’re referring to, and every change last year was not at their choosing, except for maybe Danny Green, but because of Kawhi. And they made the playoffs in the W. Conference while rebuilding, so idc about their balance.",spursfanrig
537,2019-04-01 10:59:22+00:00,Salt Lake City,1112746285361041410,That goes against everything we’ve heard about Kawhi,cronair
538,2019-04-01 12:46:45+00:00,San Antonio,1112773307571556353,"You realize Kawhi is shorter than Butler, Simmons, and Embiid.",iamthekidofspa2
539,2019-04-01 13:33:09+00:00,San Antonio,1112784985637965826,"You’re profile picture caught my eye, why is Kawhi so big. He’s should be the smallest person. Butler, Simmons, and Embiid are all taller.",iamthekidofspa2
540,2019-04-01 13:34:37+00:00,San Antonio,1112785353776222210,"He’s the most skilled out of all those people, but he’s still smaller. Look at the dudes profile picture. He needs to switch Kawhi with Embiid. It just looks so out of place.",iamthekidofspa2
541,2019-04-01 14:35:33+00:00,Cleveland,1112800688931835904,"I still like them to come out of the East. Not a lot that I've seen has changed that for me since the Kawhi trade. MIL is really good, I just don't think they can't beat the full strength Raps 4 times in 10 days.",MrGoodBall
542,2019-04-01 15:16:12+00:00,San Antonio,1112810917215985664,How are they his children. Kawhi isn’t even the oldest out of the 4.,iamthekidofspa2
543,2019-04-01 18:04:51+00:00,Toronto,1112853358358945792,Big time from Kawhi?? He's staying!!,SN_Trizzy
544,2019-04-01 19:17:31+00:00,Toronto,1112871646258397184,So like Gordon is playing good D on Kawhi eh? ,zharitamay
545,2019-04-01 19:21:01+00:00,Toronto,1112872528454799360,Kawhi Leonard is most definitely morphing into Playoff mode #RTZ #WeTheNorth,Slimsunbeam
546,2019-04-01 19:26:42+00:00,Toronto,1112873959140323329,GIVE KAWHI A CALL HES A FUCKING SUPERSTAR MAN,SiakamSpin
547,2019-04-01 19:29:18+00:00,Toronto,1112874613833416706,GASOL BITCHES LETS GOOO. That Kawhi rebound,SiakamSpin
548,2019-04-01 19:29:45+00:00,San Antonio,1112874725427105792,Kawhi is crap.....,RudyManchaJr1
549,2019-04-01 19:30:10+00:00,Toronto,1112874829902962689,KAWHI!!!!!!! GASOL!!!!! #RTZ #WeTheNorth playoff prep initiated ,Slimsunbeam
550,2019-04-01 19:42:23+00:00,Toronto,1112877905388826624," He has played more games than Kawhi Leonard Their record with him is not a playoff winning percentage either, you're the one who needs a new argument. Guy quit.",ineedsheet
551,2019-04-01 20:01:56+00:00,Toronto,1112882826553122816,Still amazes me we got Kawhi Leonard in the Danny Green trade #WeTheNorth,SN_Trizzy
552,2019-04-01 21:41:53+00:00,Chicago,1112907977609052162,They claim LA they from LA. I’m not a geologist. Kawhi PG Westbrook Harden,Georgeswervin
